Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Protocol,10/31/2022,11/1/2022,3.102101789,3.183403887,3.046607989,3.108683533,398986583.3,2437815862
Protocol,10/30/2022,10/31/2022,3.087292323,3.230708289,3.058231873,3.10242931,445295868.7,2462420426
Protocol,10/29/2022,10/30/2022,3.023579224,3.153056976,3.023579224,3.082529173,418389199.7,2427153807
Protocol,10/28/2022,10/29/2022,2.964330923,3.059256958,2.897017438,3.029160739,453550756.8,2341577167
Protocol,10/27/2022,10/28/2022,3.056512735,3.169898074,2.948325887,2.973683795,493817480.1,2413341787
Protocol,10/26/2022,10/27/2022,3.001955749,3.093510895,2.998320491,3.05606457,546394425.8,2405756728
Protocol,10/25/2022,10/26/2022,2.918359023,3.07946059,2.895098548,3.013593559,414864918.8,2335570107
Protocol,10/24/2022,10/25/2022,2.981644881,3.007251164,2.878993812,2.916982421,345762566.6,2309879379
Protocol,10/23/2022,10/24/2022,2.91822467,2.998172837,2.850720988,2.976853251,274641591.5,2302086325
Protocol,10/22/2022,10/23/2022,2.887530602,2.93047192,2.825915412,2.918291077,322213587.8,2268212245
Protocol,10/21/2022,10/22/2022,2.870850701,2.914662219,2.741148802,2.887159224,372417352.3,2236201029
Protocol,10/20/2022,10/21/2022,2.826369115,2.940652291,2.798906884,2.86957746,361169762,2260034854
Protocol,10/19/2022,10/20/2022,2.965788965,2.969216199,2.819220568,2.823998306,338007961.3,2284106074
Protocol,10/18/2022,10/19/2022,3.059892507,3.094233508,2.910906188,2.973197174,291078169.2,2367904900
Protocol,10/17/2022,10/18/2022,3.00044283,3.065617497,2.969534823,3.061621317,217711479.4,2374579040
Protocol,10/16/2022,10/17/2022,2.922547317,3.032197351,2.922547317,3.000196457,206209234,2349765773
Protocol,10/15/2022,10/16/2022,3.00409482,3.015983029,2.917654312,2.917654312,286606873.8,2348955488
Protocol,10/14/2022,10/15/2022,3.039739424,3.173711496,2.961424092,3.007636476,616900707.3,2422980377
Protocol,10/13/2022,10/14/2022,3.153956378,3.154945462,2.797836437,3.043091646,626922911.4,2365723560
Protocol,10/12/2022,10/13/2022,3.172612759,3.210838856,3.137248135,3.154684764,326538521.8,2501494306
Protocol,10/11/2022,10/12/2022,3.221686689,3.236791262,3.104401151,3.16963868,520777800.2,2513283003
Protocol,10/10/2022,10/11/2022,3.517300183,3.543292466,3.230762161,3.230762161,205114170,2725282551
Protocol,10/9/2022,10/10/2022,3.492720744,3.531758229,3.485541222,3.515442853,174128732.9,2762636926
Protocol,10/8/2022,10/9/2022,3.553101919,3.575646076,3.470385834,3.495905894,225310210.7,2784179459
Protocol,10/7/2022,10/8/2022,3.621563589,3.625490427,3.521348977,3.550706147,298287224.6,2814192120
Protocol,10/6/2022,10/7/2022,3.695567671,3.752245574,3.594924478,3.614930821,467975396.9,2889632643
Protocol,10/5/2022,10/6/2022,3.624362897,3.716388226,3.55640092,3.698112289,359591051.3,2858026775
Protocol,10/4/2022,10/5/2022,3.542848247,3.646143077,3.53433129,3.625092863,273706650.9,2826640870
Protocol,10/3/2022,10/4/2022,3.479716527,3.561974406,3.428168148,3.545817147,272027301,2748698074
Protocol,10/2/2022,10/3/2022,3.555086146,3.608406344,3.476914563,3.476914563,183237317.6,2798334755
Protocol,10/1/2022,10/2/2022,3.559158624,3.592245942,3.534404796,3.551647345,266527728.6,2803681928
Protocol,9/30/2022,10/1/2022,3.586736333,3.637217573,3.516249971,3.559153478,336019265.4,2818501142
Protocol,9/29/2022,9/30/2022,3.574022297,3.604902773,3.507359822,3.584433625,315194658.3,2807499413
Protocol,9/28/2022,9/29/2022,3.623152824,3.638631881,3.458319716,3.570444369,449179523.3,2792733274
Protocol,9/27/2022,9/28/2022,3.684981889,3.809827961,3.557940517,3.619560265,430276599.7,2920097780
Protocol,9/26/2022,9/27/2022,3.649608153,3.718528659,3.559743891,3.678348536,369189793.1,2871962452
Protocol,9/25/2022,9/26/2022,3.700174535,3.763252973,3.61922193,3.656001285,276406745.8,2926965240
Protocol,9/24/2022,9/25/2022,3.79173696,3.864339876,3.685373688,3.704820905,444591429,2989607827
Protocol,9/23/2022,9/24/2022,3.864462694,3.944255468,3.630671247,3.778700701,480588063.2,2980098344
Protocol,9/22/2022,9/23/2022,3.648103663,3.893214314,3.62334771,3.872074191,655381892.1,2981173419
Protocol,9/21/2022,9/22/2022,3.818963316,4.004175029,3.550141969,3.653099561,511865417.8,2997898804
Protocol,9/20/2022,9/21/2022,4.055055906,4.07458275,3.810420548,3.813182117,499682066.3,3114339436
Protocol,9/19/2022,9/20/2022,3.913664531,4.07363845,3.814764663,4.06159846,584700631.1,3119323085
Protocol,9/18/2022,9/19/2022,4.382828604,4.406465983,3.894338127,3.90070157,345924139.2,3346949443
Protocol,9/17/2022,9/18/2022,4.206176122,4.387526064,4.206176122,4.37869937,379177031.2,3382598060
Protocol,9/16/2022,9/17/2022,4.180084028,4.243779034,4.103509426,4.196369182,455131398.3,3301483019
Protocol,9/15/2022,9/16/2022,4.503941449,4.504169176,4.13338407,4.172591032,575804065.1,3403938170
Protocol,9/14/2022,9/15/2022,4.421173783,4.544062671,4.358252171,4.519230762,694925260.1,3511550812
Protocol,9/13/2022,9/14/2022,5.097937873,5.097937873,4.413808631,4.425170145,650307678.7,3743203897
Protocol,9/12/2022,9/13/2022,4.889267543,5.245748598,4.714816211,5.07791365,503529173.4,3894844436
Protocol,9/11/2022,9/12/2022,4.814137405,5.012395389,4.642210523,4.89144518,267530474.2,3742407202
Protocol,9/10/2022,9/11/2022,4.818008644,4.892493479,4.667650856,4.810087017,299119790.7,3720855484
Protocol,9/9/2022,9/10/2022,4.683189794,4.867408706,4.621933971,4.822651027,363577052.8,3702459820
Protocol,9/8/2022,9/9/2022,4.373104589,4.683476923,4.373104589,4.683476923,353048930.9,3511757185
Protocol,9/7/2022,9/8/2022,4.068299676,4.415951237,4.047739855,4.377005184,376360927.2,3248570239
Protocol,9/6/2022,9/7/2022,4.227903149,4.521752964,3.9931855,4.071720887,271641942.4,3346106089
Protocol,9/5/2022,9/6/2022,4.238009629,4.275700667,4.127479971,4.239280709,128412056.8,3256486229
Protocol,9/4/2022,9/5/2022,4.168482375,4.239750933,4.112536104,4.236622459,101493106.9,3248334806
Protocol,9/3/2022,9/4/2022,4.179183643,4.204576539,4.128382682,4.164490731,176326365.4,3233721936
Protocol,9/2/2022,9/3/2022,4.344296009,4.377593383,4.126414531,4.167268359,225249549.9,3298520629
Protocol,9/1/2022,9/2/2022,4.375032433,4.419416934,4.196557574,4.344068875,337370848,3322031734
Protocol,8/31/2022,9/1/2022,4.19643323,4.460167238,4.194725383,4.374721558,353257260,3360287195
Protocol,8/30/2022,8/31/2022,4.03351482,4.257457335,3.967573181,4.199973308,227483093.6,3175883666
Protocol,8/29/2022,8/30/2022,3.754987781,4.037840407,3.697038834,4.030581065,211045473.3,2988779507
Protocol,8/28/2022,8/29/2022,3.915995845,3.935766434,3.759437804,3.759437804,191220042,2997657430
Protocol,8/27/2022,8/28/2022,3.933576362,3.969745575,3.843326663,3.924810689,327517874.7,3023370344
Protocol,8/26/2022,8/27/2022,4.320304344,4.423212449,3.900873146,3.923901752,274397825.8,3228985946
Protocol,8/25/2022,8/26/2022,4.268278955,4.433370925,4.21813205,4.321682995,227292828.6,3324153159
Protocol,8/24/2022,8/25/2022,4.301409935,4.389169511,4.150159508,4.271869105,284484341.2,3283381660
Protocol,8/23/2022,8/24/2022,4.125746203,4.408210761,4.020625428,4.297505261,311423856.7,3240824672
Protocol,8/22/2022,8/23/2022,4.22738924,4.22738924,3.943112856,4.123050676,255349111.8,3134744696
Protocol,8/21/2022,8/22/2022,4.15095446,4.299385359,4.093517256,4.226520641,282639406.1,3225061325
Protocol,8/20/2022,8/21/2022,4.254608533,4.428948002,4.038015577,4.15778121,400436658.5,3289699056
Protocol,8/19/2022,8/20/2022,4.843845115,4.920649712,4.211824869,4.25844334,395894208.8,3436796460
Protocol,8/18/2022,8/19/2022,4.985246298,5.199613382,4.849252815,4.858725712,284440205.9,3896013663
Protocol,8/17/2022,8/18/2022,5.265320721,5.495381791,4.939793407,4.962159971,302707660.3,3977806233
Protocol,8/16/2022,8/17/2022,5.40261332,5.507541916,5.253722714,5.283508649,284977567.2,4100615806
Protocol,8/15/2022,8/16/2022,5.609296232,5.811169274,5.309415135,5.415432698,271403104.9,4228349013
Protocol,8/14/2022,8/15/2022,5.879432937,5.932341772,5.562507372,5.616911056,227874049.6,4390612873
Protocol,8/13/2022,8/14/2022,5.976958274,6.080641828,5.85120256,5.875859622,353422877.8,4493645718
Protocol,8/12/2022,8/13/2022,5.755761151,6.044042446,5.660461603,5.987864491,364750849.6,4427739327
Protocol,8/11/2022,8/12/2022,5.907004749,5.954948792,5.715701709,5.747413049,582448080.4,4420052848
Protocol,8/10/2022,8/11/2022,5.356483022,6.057921005,5.207610604,5.885310363,908187016.2,4235722907
Protocol,8/9/2022,8/10/2022,5.488898052,5.557641806,5.177486987,5.366495595,996925242.7,4057885411
Protocol,8/8/2022,8/9/2022,4.983567933,5.703683899,4.983457117,5.486120442,902600078.4,4066650438
Protocol,8/7/2022,8/8/2022,4.902552949,5.177859372,4.817793976,4.980871146,655661864.2,3809783634
Protocol,8/6/2022,8/7/2022,5.194066443,5.194066443,4.896161977,4.906290099,1164736320,3773537313
Protocol,8/5/2022,8/6/2022,4.416313839,5.19760456,4.405152905,5.19760456,861796947.2,3642997289
Protocol,8/4/2022,8/5/2022,4.511990467,4.712150316,4.332213013,4.42752746,691071509.1,3389090757
Protocol,8/3/2022,8/4/2022,4.316237785,4.657697771,4.167647791,4.526528943,627381359.7,3306817000
Protocol,8/2/2022,8/3/2022,4.278438716,4.449754666,4.050385584,4.3105209,498913674.7,3187075430
Protocol,8/1/2022,8/2/2022,4.23822229,4.363926785,4.129030081,4.278889493,490294237.2,3193349005
Protocol,7/31/2022,8/1/2022,4.353744398,4.586855304,4.218087104,4.243206767,602760876.3,3313912813
Protocol,7/30/2022,7/31/2022,4.376123979,4.678678481,4.306368406,4.348235485,653279123.3,3343245827
Protocol,7/29/2022,7/30/2022,4.36823025,4.553339291,4.200610836,4.378458008,729920376.2,3290699384
Protocol,7/28/2022,7/29/2022,4.14980155,4.440508002,4.050583554,4.360628964,680706300.4,3141020405
Protocol,7/27/2022,7/28/2022,3.755057365,4.144234594,3.645069866,4.141974944,432514383.4,2842077718
Protocol,7/26/2022,7/27/2022,3.791667443,3.804615834,3.585346992,3.737707315,488820799.7,2742961523
Protocol,7/25/2022,7/26/2022,4.350885386,4.371835839,3.808825821,3.808825821,448091424.2,3025232404
Protocol,7/24/2022,7/25/2022,4.312471427,4.480666495,4.261053739,4.357543842,431427249.1,3254145268
Protocol,7/23/2022,7/24/2022,4.320533677,4.462323639,4.161536217,4.314518411,568344631.3,3204408760
Protocol,7/22/2022,7/23/2022,4.376889432,4.749591336,4.292060891,4.332460475,707720788.3,3351917022
Protocol,7/21/2022,7/22/2022,4.183739672,4.48759587,4.057714682,4.377019439,693476934.7,3151904364
Protocol,7/20/2022,7/21/2022,4.531885216,4.617421129,4.155692132,4.186548203,951189250.2,3292575927
Protocol,7/19/2022,7/20/2022,4.097718044,4.640901078,4.021854744,4.545931171,1181349798,3267441903
Protocol,7/18/2022,7/19/2022,3.519543644,4.098890458,3.519543644,4.081621876,534843971.6,2866513636
Protocol,7/17/2022,7/18/2022,3.642019363,3.757260869,3.517006642,3.517006642,368850877,2678474075
Protocol,7/16/2022,7/17/2022,3.497456214,3.66274687,3.377770492,3.641026236,315978181.9,2572108917
Protocol,7/15/2022,7/16/2022,3.483521377,3.62038181,3.435427794,3.499563268,383087547.5,2591367140
Protocol,7/14/2022,7/15/2022,3.333574984,3.52392729,3.231304392,3.487069568,424587132.4,2457549565
Protocol,7/13/2022,7/14/2022,3.177880321,3.326633222,3.066468043,3.326633222,346126642.4,2357761501
Protocol,7/12/2022,7/13/2022,3.221718451,3.321753748,3.181350765,3.181350765,338470582.1,2389338318
Protocol,7/11/2022,7/12/2022,3.52154487,3.529191987,3.215467916,3.229420797,317295865.9,2492000927
Protocol,7/10/2022,7/11/2022,3.79836194,3.812058917,3.503168122,3.52421547,367011555.8,2648829920
Protocol,7/9/2022,7/10/2022,3.578515573,3.867917336,3.578515573,3.807626496,472769990.3,2745641628
Protocol,7/8/2022,7/9/2022,3.708306697,3.82130931,3.501323319,3.622352107,473566304.3,2645590777
Protocol,7/7/2022,7/8/2022,3.495345845,3.767890446,3.439401274,3.714457873,361901609.8,2599110950
Protocol,7/6/2022,7/7/2022,3.399207827,3.537602592,3.323540115,3.497267086,465623064.8,2503281244
Protocol,7/5/2022,7/6/2022,3.515574984,3.572593588,3.279228969,3.392378035,437747321.7,2495824895
Protocol,7/4/2022,7/5/2022,3.320940751,3.538063965,3.214523918,3.511594586,299799129.3,2432713445
Protocol,7/3/2022,7/4/2022,3.306390632,3.341051484,3.205917763,3.321539431,274804740.8,2372804776
Protocol,7/2/2022,7/3/2022,3.344067033,3.406269019,3.220881956,3.306798349,355769041,2396705523
Protocol,7/1/2022,7/2/2022,3.336469214,3.438212779,3.245843698,3.358340306,523083994,2413390664
Protocol,6/30/2022,7/1/2022,3.422150022,3.428243801,3.136848956,3.341638171,526178876.9,2347882009
Protocol,6/29/2022,6/30/2022,3.413649149,3.552595672,3.342943917,3.408913234,560411874.1,2499853124
Protocol,6/28/2022,6/29/2022,3.725234917,3.767871724,3.39667187,3.408270238,509392795.4,2597628346
Protocol,6/27/2022,6/28/2022,3.788563013,3.99138048,3.655135984,3.729923841,553784776.4,2767432752
Protocol,6/26/2022,6/27/2022,4.178771852,4.31242199,3.785925209,3.788194978,744036044.2,2957208624
Protocol,6/25/2022,6/26/2022,3.98733556,4.383223176,3.941823553,4.1666852,929162237.6,2999101936
Protocol,6/24/2022,6/25/2022,3.55174269,4.069978109,3.55174269,4.024648054,542279913,2708597124
Protocol,6/23/2022,6/24/2022,3.272954459,3.572565689,3.272954459,3.557538094,436230949.3,2477371146
Protocol,6/22/2022,6/23/2022,3.511465565,3.514345756,3.26569125,3.272942042,514554261.4,2422590488
Protocol,6/21/2022,6/22/2022,3.404649957,3.685366296,3.386866081,3.507248751,635928860.9,2548029854
Protocol,6/20/2022,6/21/2022,3.286154878,3.556900415,3.119298567,3.418714826,592366940.6,2378373757
Protocol,6/19/2022,6/20/2022,3.089099166,3.31683896,2.977536993,3.281962836,654162662.9,2246411514
Protocol,6/18/2022,6/19/2022,3.366195949,3.39996786,2.899491517,3.095075927,550598625.3,2262122522
Protocol,6/17/2022,6/18/2022,3.214202585,3.462552075,3.176299844,3.372544603,755067872.4,2402160372
Protocol,6/16/2022,6/17/2022,3.809819859,3.815846525,3.133473204,3.192033702,1120954505,2447839425
Protocol,6/15/2022,6/16/2022,3.382100195,3.827638907,3.037113561,3.827638907,1012963697,2354317004
Protocol,6/14/2022,6/15/2022,3.490833203,3.642261265,3.174739472,3.385764926,1309738420,2430042033
Protocol,6/13/2022,6/14/2022,3.691228182,3.72487387,3.102512645,3.450669389,1219439525,2404207772
Protocol,6/12/2022,6/13/2022,4.094009332,4.146361442,3.703544463,3.703544463,903298692.9,2765753781
Protocol,6/11/2022,6/12/2022,4.490763801,4.669371967,4.018769303,4.083259945,707261678,3099266314
Protocol,6/10/2022,6/11/2022,5.080862427,5.107217949,4.488931337,4.493525171,525937262,3432480402
Protocol,6/9/2022,6/10/2022,5.062552631,5.215088471,5.000672135,5.074758931,463464392.8,3612505831
Protocol,6/8/2022,6/9/2022,5.197879512,5.336332541,5.06197538,5.06197538,644052282.7,3673822169
Protocol,6/7/2022,6/8/2022,5.488389086,5.488389086,5.079426205,5.207632268,780187705.1,3673574172
Protocol,6/6/2022,6/7/2022,5.33258594,5.749046362,5.320344773,5.491801633,671967436.3,3898271739
Protocol,6/5/2022,6/6/2022,5.329127794,5.480891134,5.216346428,5.309591887,500801425.8,3751092501
Protocol,6/4/2022,6/5/2022,5.248798643,5.387238751,5.130698729,5.318142886,667892112.7,3708267160
Protocol,6/3/2022,6/4/2022,5.605992446,5.632344525,5.165110304,5.244339466,834732243.1,3760791484
Protocol,6/2/2022,6/3/2022,5.340984431,5.640604449,5.177194512,5.60060692,1170536229,3776720463
Protocol,6/1/2022,6/2/2022,5.944879668,5.960968476,5.277817837,5.357714967,1261758729,3993876520
Protocol,5/31/2022,6/1/2022,5.756022149,6.48610313,5.756022149,5.964712027,1569988968,4264944297
Protocol,5/30/2022,5/31/2022,5.181860184,5.768191235,5.106041441,5.756569828,923174308,3863023461
Protocol,5/29/2022,5/30/2022,4.995577774,5.206738113,4.778625794,5.166052842,720014799.8,3511489475
Protocol,5/28/2022,5/29/2022,4.78899324,5.016078614,4.724196379,5.009066036,1015029427,3419255146
Protocol,5/27/2022,5/28/2022,5.229614366,5.275987728,4.67282036,4.768931386,1454070082,3451052582
Protocol,5/26/2022,5/27/2022,5.744567855,5.809911883,5.064590053,5.263396936,1025199102,3804378163
Protocol,5/25/2022,5/26/2022,5.963636005,6.063163758,5.687284272,5.713461498,984187707.1,4061835299
Protocol,5/24/2022,5/25/2022,5.822040433,5.999275936,5.567685087,5.962650758,982510958.4,4055601621
Protocol,5/23/2022,5/24/2022,6.23104839,6.484334276,5.739306931,5.814026126,863254430.6,4338260521
Protocol,5/22/2022,5/23/2022,6.121110422,6.371032521,5.991914754,6.254297252,778725749.3,4286079795
Protocol,5/21/2022,5/22/2022,5.745930316,6.135369143,5.627952352,6.134121034,879108015.6,4052895333
Protocol,5/20/2022,5/21/2022,6.096545998,6.248338116,5.651137509,5.765382463,1171325280,4094135082
Protocol,5/19/2022,5/20/2022,5.895827367,6.237572966,5.595741937,6.107884064,1242978720,4088850024
Protocol,5/18/2022,5/19/2022,6.668283065,6.743182743,5.897026679,5.897026679,1117747010,4351179418
Protocol,5/17/2022,5/18/2022,6.493032611,6.966056324,6.308051432,6.662630148,1007103011,4617498377
Protocol,5/16/2022,5/17/2022,7.337555435,7.337555435,6.451752006,6.512434106,1130654018,4651200000
Protocol,5/15/2022,5/16/2022,6.675109271,7.442452507,6.527322611,7.375105127,1111097078,4676874610
Protocol,5/14/2022,5/15/2022,6.513932373,6.818615471,5.974155673,6.714342984,1672497023,4383881426
Protocol,5/13/2022,5/14/2022,6.404007815,7.595729365,6.097802181,6.459611201,2369755224,4754384801
Protocol,5/12/2022,5/13/2022,6.419093925,7.184771912,5.293639857,6.425886182,3597091636,4243677745
Protocol,5/11/2022,5/12/2022,9.554587633,9.840822661,5.612199213,6.350319865,3220278637,5447736562
Protocol,5/10/2022,5/11/2022,9.453382787,10.84393773,8.939504235,9.597891212,3882386358,6790588017
Protocol,5/9/2022,5/10/2022,11.16238582,11.53113487,9.591203614,9.659648911,2746092275,7386125773
Protocol,5/8/2022,5/9/2022,10.4303,11.23397423,9.954051138,11.12644054,1334160908,7115751895
Protocol,5/7/2022,5/8/2022,10.7687,10.8072,10.1155,10.4718,1199275622,7186696457
Protocol,5/6/2022,5/7/2022,11.217,11.25930568,10.48583456,10.8018,1794885848,7343432594
Protocol,5/5/2022,5/6/2022,12.9751,13.1528,10.9353993,11.2396,1747085185,8232954743
Protocol,5/4/2022,5/5/2022,11.99690554,12.98789783,11.89159311,12.97948588,1716281496,8337707430
Protocol,5/3/2022,5/4/2022,11.79725145,12.1086,11.32612595,11.98310462,1760463080,7966043165
Protocol,5/2/2022,5/3/2022,11.8039,12.12010392,11.15484812,11.75838115,2394389709,7884344882
Protocol,5/1/2022,5/2/2022,10.33842158,12.2216493,10.25398528,11.892,1907315819,7501824997
Protocol,4/30/2022,5/1/2022,11.28951413,11.7617,10.1817,10.30896889,1328367985,7557040091
Protocol,4/29/2022,4/30/2022,12.4034,12.5239,11.1406,11.23807616,1430643087,8018380336
Protocol,4/28/2022,4/29/2022,12.8654,13.109,12.27944084,12.3909,1587001830,8640117183
Protocol,4/27/2022,4/28/2022,12.6799,13.23663403,12.45821668,12.82123691,2126101495,8757227786
Protocol,4/26/2022,4/27/2022,14.26417578,15.1642,12.50725317,12.58929305,2115720708,9639291319
Protocol,4/25/2022,4/26/2022,15.02174988,15.02174988,13.5883,14.28576854,1737308572,9588872417
Protocol,4/24/2022,4/25/2022,15.3149,15.5666,14.86867895,15.04357647,998838951.6,10350507184
Protocol,4/23/2022,4/24/2022,15.5769,15.88600135,15.1391,15.3065,1317157063,10536197480
Protocol,4/22/2022,4/23/2022,15.6101,15.82055848,15.10852587,15.6081,2073194906,10501582280
Protocol,4/21/2022,4/22/2022,16.64686956,17.0767,15.26311523,15.5532,1964190920,11069569475
Protocol,4/20/2022,4/21/2022,17.4091,17.7701,16.4117,16.6418418,2523428257,11506439172
Protocol,4/19/2022,4/20/2022,16.2045,17.4874775,16.2045,17.373,2794400815,11461829578
Protocol,4/18/2022,4/19/2022,15.6971,16.2881,14.74948494,16.2495,1941328223,10463843328
Protocol,4/17/2022,4/18/2022,15.94,16.7045,15.6656,15.6912,935701484.9,10772129403
Protocol,4/16/2022,4/17/2022,16.0087,16.28240092,15.61680495,15.9515,1147480889,10743753098
Protocol,4/15/2022,4/16/2022,16.35803081,16.52111781,15.6871,15.9972,1918384211,10768818540
Protocol,4/14/2022,4/15/2022,16.8422,17.70405781,16.0156,16.37014104,2450013862,11254700185
Protocol,4/13/2022,4/14/2022,16.50574796,16.9486,15.6546,16.8179,2817885620,10949863905
Protocol,4/12/2022,4/13/2022,16.04931936,17.091,15.6041,16.54692309,4114846950,10858542514
Protocol,4/11/2022,4/12/2022,15.7712,16.32612364,15.05731442,15.96183248,2604754640,10438317047
Protocol,4/10/2022,4/11/2022,17.50780425,17.50780425,17.50780425,17.50780425,3097615104,11638895606
Protocol,4/9/2022,4/10/2022,17.5334,18.14544647,16.1872,17.35210944,4777254997,11164784469
Protocol,4/8/2022,4/9/2022,17.34234884,19.68574528,17.10353895,17.4869,5281784026,12161289942
Protocol,4/7/2022,4/8/2022,15.24763077,17.41978559,14.65827649,17.41978559,3090343451,10246305744
Protocol,4/6/2022,4/7/2022,16.12242198,17.00653505,15.227056,15.227056,2840759081,10723724484
Protocol,4/5/2022,4/6/2022,17.12147532,17.61772762,16.08905521,16.08905521,2985078756,11152002467
Protocol,4/4/2022,4/5/2022,16.77483358,17.9196,15.4159311,17.20356414,2987946711,10876582802
Protocol,4/3/2022,4/4/2022,14.83788208,17.37285947,14.64614525,16.85178326,2403878572,10709020449
Protocol,4/2/2022,4/3/2022,14.7097,16.20274496,14.40076529,14.80939714,1670674054,10100939826
Protocol,4/1/2022,4/2/2022,13.31338682,14.65019289,12.64980823,14.50885947,1230116575,8994462770
Protocol,3/31/2022,4/1/2022,14.02222398,14.3597,13.08005351,13.28483352,1082768972,9162917643
Protocol,3/30/2022,3/31/2022,14.10719781,14.66693058,13.56312323,14.06253839,1819076820,9385368450
Protocol,3/29/2022,3/30/2022,12.63468164,14.3147,12.63468164,14.1206324,1239352422,8917787959
Protocol,3/28/2022,3/29/2022,13.19035409,13.4455,12.54060456,12.54060456,876229213.3,8729540433
Protocol,3/27/2022,3/28/2022,12.72005801,13.20286421,12.52655417,13.20286421,946647354.4,8501936612
Protocol,3/26/2022,3/27/2022,12.22894696,13.4777973,12.19330898,12.73153636,1187252390,8570688144
Protocol,3/25/2022,3/26/2022,12.91331072,12.91331072,12.03112388,12.26086207,1191456396,8253980871
Protocol,3/24/2022,3/25/2022,12.47587188,13.16755741,11.9405555,12.90942056,1588001017,8165705970
Protocol,3/23/2022,3/24/2022,11.06544132,12.6405,10.92672911,12.51401027,815067482.1,7587673198
Protocol,3/22/2022,3/23/2022,10.86876919,11.48587929,10.81166119,11.05771833,719626837.8,7390347603
Protocol,3/21/2022,3/22/2022,10.64299085,11.251,10.54878099,10.86295572,533817171.9,7174265509
Protocol,3/20/2022,3/21/2022,11.30124972,11.33290702,10.61309012,10.6355821,464585573.7,7179975637
Protocol,3/19/2022,3/20/2022,11.3640323,11.54930167,11.0705,11.2886132,593242103.7,7408450153
Protocol,3/18/2022,3/19/2022,10.72436284,11.47136595,10.45488967,11.41804517,549366540.4,7073548988
Protocol,3/17/2022,3/18/2022,10.80944204,11.14641876,10.67758618,10.73845591,722226546.9,7119200618
Protocol,3/16/2022,3/17/2022,10.1155706,10.79304228,9.991471936,10.79304228,686799890,6716732351
Protocol,3/15/2022,3/16/2022,10.13346019,10.34656449,9.864535147,10.12308184,689944464.7,6598157331
Protocol,3/14/2022,3/15/2022,9.859673976,10.1576,9.687913309,10.13034086,613586961.6,6419850390
Protocol,3/13/2022,3/14/2022,10.32453201,10.4631,9.776807561,9.873681972,441515391.3,6629792853
Protocol,3/12/2022,3/13/2022,10.24339898,10.60979811,10.23001723,10.33544288,752104023.8,6733641277
Protocol,3/11/2022,3/12/2022,11.04848123,11.31308327,10.25390891,10.25390891,1152205927,6866311318
Protocol,3/10/2022,3/11/2022,11.61143635,11.83128134,10.54861142,11.07132209,1600636142,7122500624
Protocol,3/9/2022,3/10/2022,9.736416391,11.65751745,9.715678057,11.65751745,1013089427,7047149285
Protocol,3/8/2022,3/9/2022,9.678608148,9.945739181,9.561683655,9.713864026,796206379.8,6304109501
Protocol,3/7/2022,3/8/2022,10.10690548,10.30897794,9.328857998,9.693806025,949719106.7,6387381868
Protocol,3/6/2022,3/7/2022,10.5135,10.8628,10.16037561,10.16037561,666257596.7,6789172612
Protocol,3/5/2022,3/6/2022,10.43252573,10.7366,10.11319829,10.51012493,1079231849,6746247588
Protocol,3/4/2022,3/5/2022,11.04111574,11.7303,10.3591979,10.41812783,1156875928,7087069590
Protocol,3/3/2022,3/4/2022,11.08369071,11.56291272,10.7721,11.03051029,1062717642,7179986977
Protocol,3/2/2022,3/3/2022,11.8024,11.82159137,10.8862,11.06386736,1886465944,7240594512
Protocol,3/1/2022,3/2/2022,9.737849665,11.8662,9.504698728,11.8222,1285812247,6801834174
Protocol,2/28/2022,3/1/2022,8.505662769,9.689665739,8.36802755,9.689665739,547984401.4,5639677174
Protocol,2/27/2022,2/28/2022,9.095408866,9.151794147,8.326349761,8.510227201,519776851.8,5634727669
Protocol,2/26/2022,2/27/2022,8.933881145,9.379743969,8.933881145,9.07565564,660114162.2,5890873757
Protocol,2/25/2022,2/26/2022,8.489966513,9.033993202,8.247009799,8.937341504,889596829.1,5516685905
Protocol,2/24/2022,2/25/2022,8.536984527,8.671255733,7.440736443,8.480426033,935505581.1,5122713782
Protocol,2/23/2022,2/24/2022,8.976429593,9.422518773,8.54618527,8.546821987,640426653.6,5780247473
Protocol,2/22/2022,2/23/2022,8.55639632,8.983427626,8.245306318,8.983427626,843431520,5504344323
Protocol,2/21/2022,2/22/2022,9.282332621,9.802123,8.54783235,8.54783235,706877560.9,5962535579
Protocol,2/20/2022,2/21/2022,10.04568989,10.06127093,9.124548869,9.324119623,553856933,6075658853
Protocol,2/19/2022,2/20/2022,10.27447594,10.46334436,9.8666489,10.0391791,532055154.4,6486478424
Protocol,2/18/2022,2/19/2022,10.4569,10.94178862,10.16892771,10.28203573,884093631.3,6710811096
Protocol,2/17/2022,2/18/2022,11.2172,11.7152,10.4288,10.4288,818521091.8,7047574137
Protocol,2/16/2022,2/17/2022,11.5239,11.5239,10.86249227,11.2053,605090997.1,7130509881
Protocol,2/15/2022,2/16/2022,10.57019684,11.56121617,10.49794078,11.4981,662728905.3,7031124190
Protocol,2/14/2022,2/15/2022,10.3901,10.63809296,10.0568,10.553957,569569858.8,6581201844
Protocol,2/13/2022,2/14/2022,10.7732,10.9139,10.17307036,10.4352,535855175.9,6770996832
Protocol,2/12/2022,2/13/2022,10.8666,11.22371973,10.48072757,10.7478,769204710.2,6841260740
